,startTime,peakVelocityTime,stopTime,amplitude,angle,peakVelocity
45,37007.316042,37007.322709,37007.331042,1.5653954509285004,-21.666710384672268,131.80661332967227
46,37010.882735,37010.892735,37010.919402,4.480395010135261,-145.73856426830702,228.0774075927277
47,37012.831068,37012.842735,37012.862735,4.399216760090519,26.309279987695977,241.82121942232183
48,37013.496096,37013.502763,37013.51443,1.4011788316429499,-3.620589239796549,113.71251139497441
49,37013.979431,37013.987764,37013.994431,1.2985296826600887,-12.802608985544193,121.81610594134128
50,37016.096096,37016.102763,37016.106096,0.5708928865779355,6.00698917324105,64.88106089918031
51,37017.577763,37017.58443,37017.592763,1.1062554555877746,0.37039559734791533,97.90292235450625
52,37019.192791,37019.202791,37019.221124,2.516215871410262,-164.9980310228312,160.8048527452546
53,37020.134458,37020.139458,37020.144458,0.6428002389257067,149.78395692829957,70.56122070435279
54,37020.904458,37020.909458,37020.914458,0.5993506361062353,174.52803533024465,66.13392163896256
55,37022.182789,37022.191122,37022.197789,1.3012314949616908,-177.53621341351413,120.17740282256223
56,37022.676122,37022.684456,37022.687789,0.746259568998856,-178.09455676056186,75.87404517136169
57,37023.541151,37023.547818,37023.552817,1.008001934300357,6.873002298819149,96.57150679257172
58,37026.341148,37026.347815,37026.352815,0.7766619762269749,3.439404433287335,83.92283847832272
59,37030.139509,37030.146175,37030.151175,0.8241951585992495,-175.65342861622543,78.8303806416319
60,37030.851175,37030.857842,37030.864509,1.053371450980784,164.4378215997466,89.2127531713985
61,37031.44284,37031.45284,37031.46284,2.597921847462257,-118.77500610308617,169.78574497343902
62,37032.664506,37032.674506,37032.699506,4.621751495507553,46.13985023056517,234.24431418430925
63,37034.379533,37034.386199,37034.392866,1.2482322448728185,-165.18876770567695,120.19855666084501
64,37036.807864,37036.816197,37036.822864,1.8476741099207046,-150.66996999009876,167.04121988710966
65,37038.314559,37038.319559,37038.341225,1.3636038309612522,52.31196714655007,84.2986837506559
66,37038.802891,37038.812891,37038.831224,2.9421460225315297,39.17504578095548,173.12430845827768
67,37040.471223,37040.481223,37040.519557,6.142325352002841,46.86483888407922,206.5084040189542
68,37040.754557,37040.76289,37040.78789,3.436118799625415,26.569650505899027,180.90771675472968
69,37041.744556,37041.752889,37041.761222,1.779503183835477,42.8306947206581,168.223691673012
70,37042.812886,37042.819553,37042.824553,0.9790511904274339,42.01393076575659,105.7076053349095
71,37043.63458,37043.63958,37043.64458,0.8180901128157039,-153.03285153699994,91.14297307573626
72,37048.366267,37048.374601,37048.379601,0.7661100605825,9.450029816264353,64.84559561088197
73,37052.60793,37052.614597,37052.62293,1.0203588296286854,16.235705278702145,82.72101536702797
74,37053.236293,37053.24296,37053.24796,0.986454075205878,4.133279958948591,94.72735091546761
75,37055.132957,37055.14129,37055.157957,2.338353655154185,-150.07848046969823,166.28973726918633
76,37055.77629,37055.784624,37055.794624,1.5364530176863118,33.089820629524844,114.81530361423458
77,37056.156289,37056.164623,37056.171289,1.7847661342242747,12.653974736851234,156.5325573983311
78,37058.262984,37058.271317,37058.287984,2.2983388724576748,-151.51131471481486,162.1372486578513
79,37058.79965,37058.807983,37058.812983,1.6577469421827629,-169.5946367666743,169.49167419056795
80,37059.097983,37059.107983,37059.111316,1.2481255447514013,-49.7415458459396,112.69941931049696
81,37059.662983,37059.66965,37059.676315,1.4427273798504587,-147.5900945055711,136.9547051846842
82,37061.026314,37061.036314,37061.054648,4.394555765227052,-3.717100619938138,261.3193860603967
83,37061.632981,37061.639648,37061.646314,1.1232337582601377,0.9344953216628641,104.36064573129242
84,37062.156313,37062.16298,37062.169647,1.2549057810912947,165.55659798393722,117.28486187198023
85,37062.489647,37062.49798,37062.50798,2.0122908051040334,169.78735012573844,137.43773932893777
86,37063.373008,37063.381341,37063.388008,1.9713234685127283,-161.996349826905,176.32595259081762
87,37064.429675,37064.438008,37064.456341,2.564669435405168,34.21372949592585,168.30788248381458
88,37064.94634,37064.95634,37064.968007,2.337512215915581,-6.294315898080787,168.0445214930889
89,37066.339673,37066.348006,37066.356339,1.8222948872171885,-173.80290613847757,160.00343494290513
90,37066.921339,37066.928006,37066.939673,1.7758726133891827,-174.37420274297875,149.81373772649815
91,37067.261339,37067.266339,37067.276339,1.6469536195413914,-151.0433439516994,133.59066041814566
92,37068.224701,37068.231367,37068.241367,1.8184961958070693,0.7670067119655262,139.3646388312108
93,37068.524701,37068.534701,37068.543033,2.366650251033535,49.477363615127764,178.63540522061484
94,37069.956365,37069.963032,37069.966365,0.9003254288731115,-176.38429160429538,98.91144378245554
95,37070.591365,37070.598032,37070.604699,1.1857584549799514,-144.3295021271346,112.83643101236405
96,37072.734698,37072.743031,37072.759698,2.5191414643403225,14.799216743440205,168.3016687986089
97,37074.248059,37074.256392,37074.264726,1.8696691870351634,8.197165872550942,168.79656902545224
98,37075.011392,37075.016392,37075.024726,1.8140366896763693,-39.4413199309477,175.91961251633072
99,37075.409726,37075.414726,37075.421392,1.1930227692854576,167.5891531168012,115.6678312882842
100,37075.739726,37075.746392,37075.753059,1.4765809460711834,-11.526825038212607,132.03119938168703
101,37077.218059,37077.223059,37077.228059,0.8900591293756168,32.15329804504203,95.92395132556834
102,37077.624726,37077.631392,37077.639726,0.6502766499315732,28.095443515934978,71.9177740094459
