,startTime,peakVelocityTime,stopTime,amplitude,angle,peakVelocity
70,32722.734011,32722.740678,32722.745678,0.6492965357061078,-10.64594781522767,67.86164545881402
71,32723.462345,32723.465678,32723.482345,1.022094297903026,-175.33853926031156,58.75855489529569
72,32723.620678,32723.625678,32723.630678,0.5065841292227926,-12.943504908292926,58.286087367011945
73,32724.032345,32724.037345,32724.044011,0.6070961971639841,168.50788141091786,56.219092258782595
74,32727.892374,32727.900707,32727.905707,0.9426115361031417,6.435005158480823,90.09217997239418
75,32728.062374,32728.06904,32728.075707,1.28602151958092,-171.68185440681023,122.49683678598535
76,32728.07904,32728.08404,32728.08904,0.6476151823058839,1.0888960452140934,74.51701469652643
77,32732.002372,32732.009039,32732.012375,0.5238041029027487,-169.37514645222134,57.55830306210386
78,32732.017378,32732.024048,32732.030719,0.8919220839252439,-2.494134952837749,78.25114846097773
79,32732.279066,32732.284066,32732.290733,0.7907905749905297,-158.53220378014464,81.90086588128335
80,32732.560733,32732.569066,32732.5724,0.7509718887903925,6.169337554157108,325.4297460383468
81,32733.702399,32733.719065,32733.727399,2.65829284485355,104.902527357206,179.98104861989174
82,32736.230731,32736.242398,32736.250731,3.0206881289171155,-170.71620885431574,226.19718286677113
83,32736.254064,32736.259064,32736.267398,1.0714417714058357,5.6350986180386,92.52035378027034
84,32738.004091,32738.014091,32738.022425,2.909237753502996,-169.76710945799056,219.20319616309905
85,32738.027425,32738.030758,32738.039091,0.9436400458336214,6.0461261497532535,89.76359530343174
86,32738.362424,32738.372424,32738.37909,2.6615498092636485,0.8400172692844919,225.5847462833874
87,32738.38409,32738.387424,32738.395757,1.3089471172373432,178.1823384823735,126.33578983015104
88,32739.962424,32739.970757,32739.980757,1.7199025416734504,21.10926199859637,111.89557273790601
89,32739.985757,32739.98909,32739.997424,0.8810443934666361,162.2178206466756,82.79687840118018
90,32741.699089,32741.700756,32741.717423,4.0143820194638025,-150.46935571201627,317.8841915730475
91,32743.854115,32743.859115,32743.865782,1.0003396999760958,-4.669295859827853,97.73538072905782
92,32743.902449,32743.909115,32743.914115,1.3797744426512424,-177.7288281365648,142.67547381480054
93,32746.890781,32746.897448,32746.902448,1.6674460159483253,-159.23643560615182,176.48951045338785
94,32746.905781,32746.910781,32746.915781,0.8231682105060009,32.265538351475364,97.28431101275298
95,32747.145808,32747.152475,32747.159141,1.8026439009162842,4.84065140162556,175.37356091248478
96,32747.162475,32747.167475,32747.174141,0.963327884690222,175.8454012936584,99.73571603233816
97,32747.810808,32747.817475,32747.825808,1.6148998086995419,175.712180248948,147.4425788451903
98,32747.829141,32747.834141,32747.839141,1.2915255648049633,33.47223987822465,139.1813970249321
99,32747.912475,32747.922475,32747.925808,1.158252977487379,-6.981256531113963,123.14840744098692
100,32748.807474,32748.817474,32748.822474,1.573666277076259,-177.32801278120593,139.83115707115564
101,32748.825807,32748.82914,32748.835807,0.7152344779768836,-5.029816708687482,87.16425438356633
102,32749.105807,32749.11414,32749.11914,1.8850413176882315,-0.1407001583338877,181.78977919067177
103,32749.122474,32749.127474,32749.13414,1.195339090140115,166.38998077242115,123.13610603652336
104,32750.32414,32750.332474,32750.33914,1.2938708184264347,178.84279922861344,111.46188070163878
105,32752.454166,32752.464166,32752.465833,0.6982657585997972,164.4277382871145,93.01342871909588
106,32753.005832,32753.012499,32753.019165,0.9845596743380618,167.59537332666343,105.7873127314198
107,32753.174165,32753.179165,32753.185832,1.10195440455507,-23.6979685759854,115.27081235357399
108,32753.837498,32753.844164,32753.850831,0.8108715162943558,178.40042984204516,87.85021792746214
109,32755.889162,32755.895829,32755.900829,0.8066932013818644,-152.2409051029669,80.96773529340577
110,32757.092523,32757.100856,32757.105856,1.1962730386560483,8.087028557564272,114.74374432795229
111,32760.445855,32760.454188,32760.459188,1.1745249914495837,-6.828600203037718,107.5697372801334
112,32760.464188,32760.467522,32760.474188,0.6973419001450374,178.90289346973987,76.02030550788635
113,32760.919188,32760.929188,32760.935855,1.6478427078535953,174.4348860945708,142.21168901532977
114,32760.940855,32760.944188,32760.952522,0.7405544791031964,12.61129423225186,69.2283179455402
115,32761.009188,32761.020855,32761.027522,2.1441788036860348,-4.228319141062761,181.34313206413304
116,32761.032522,32761.037522,32761.044188,1.021583712042073,170.24655779197982,95.67309867571745
117,32761.364187,32761.370854,32761.375854,0.7126504907589783,167.51793438611446,71.16655708675061
118,32765.785873,32765.795873,32765.800873,1.4240178572352629,179.94404151404422,129.55524439514915
119,32766.159206,32766.16754,32766.174206,1.8961618962569935,-18.509514761777684,180.71792429652032
120,32766.784205,32766.790872,32766.799205,1.2921373260022486,-177.02267283086445,121.00362179052121
121,32766.804205,32766.807539,32766.814205,0.610046199611415,4.160956822840775,63.81144576865528
122,32767.244233,32767.252567,32767.259233,1.2241343224420844,2.537437473072598,105.62129958052971
123,32767.9909,32767.999233,32768.0059,1.6791394842733498,179.99417594404377,152.1853012838023
124,32768.369233,32768.3759,32768.384233,2.0523978255366266,-10.637878701083102,176.41903862537796
125,32768.387567,32768.392567,32768.397567,0.8060193883455254,-176.2038099871676,89.1310242993621
126,32769.025899,32769.032566,32769.040899,2.080292764526622,167.92931252184533,183.48372052322384
127,32769.850899,32769.862566,32769.874232,3.8838841204884336,177.16504637648293,251.31712761969675
128,32769.879232,32769.884232,32769.890899,1.0163571289851492,3.5377498028143313,106.87944268274096
129,32770.432566,32770.439232,32770.450899,2.900418191008925,-168.44360871930746,222.86414340875865
130,32770.460899,32770.467566,32770.472566,0.6645976471955943,-2.1408419305747177,65.59239088095262
131,32771.769231,32771.777565,32771.782565,2.0278042995975127,-167.4025707225503,187.32090195789
132,32771.787565,32771.790898,32771.797565,1.0338274520721513,9.659560449160518,110.42179455963824
133,32772.252593,32772.264259,32772.269259,1.9326565352359304,-4.865518070674195,172.5826874980326
134,32772.274259,32772.277593,32772.285926,0.9592157669414659,-172.81114979683696,93.08380108122918
0,32905.56494,32905.573274,32905.578274,1.4781658516755412,172.93514562144298,146.2805367521916
1,32906.293272,32906.301605,32906.306605,1.5427518955069282,4.334604884791478,153.89804120331624
2,32906.309938,32906.314938,32906.319938,0.8960396968569542,160.35676164767918,94.04394067606927
3,32906.958298,32906.968298,32906.973298,1.8754314674466324,-173.82942631564424,167.02544377308095
4,32908.028296,32908.036629,32908.041629,1.4853953185171058,-3.1591377418090354,146.68295013891662
5,32908.044962,32908.049962,32908.054962,0.9677042850122466,-174.32655068542107,107.23597334219048
6,32910.873293,32910.878293,32910.884959,0.8674993557686712,22.408947972717087,88.7186842702259
7,32911.871654,32911.878321,32911.883321,0.948291909160893,-172.55298642598834,103.48012310978353
8,32912.566654,32912.576654,32912.579987,0.9933639967608638,-12.832890136636564,97.58681769332286
9,32913.511653,32913.519986,32913.526653,2.3586401246015525,11.038271025418641,206.81958855787184
10,32913.531653,32913.534986,32913.541653,1.05670378099237,-178.07606048142137,111.3731118720948
11,32914.198321,32914.204987,32914.211654,1.023334256674782,172.95619187211872,92.41294252988698
12,32920.306691,32920.313358,32920.320024,1.2990076280187246,-158.88686237609375,130.7337824256032
13,32922.311719,32922.316719,32922.321719,0.9643464214111206,-142.21312645046925,110.03113945881782
14,32922.326719,32922.331719,32922.345052,0.9234794727943334,-11.251593963518788,66.27133649165046
15,32923.405052,32923.410052,32923.415052,0.9808279359090539,168.06710195648034,115.96889793217568
16,32923.420052,32923.423386,32923.430052,0.8071652510306395,19.331513504575536,94.31082431776338
17,32923.440052,32923.446719,32923.450052,0.8343889651918027,-8.746977397236718,94.60716498705689
18,32923.453386,32923.458386,32923.463386,0.7575057998845609,161.90117067723725,87.41498247832799
19,32923.601719,32923.610052,32923.613386,0.7956778131693572,-172.53266761580588,86.18098726580467
20,32924.523384,32924.53005,32924.538384,1.8193194326334314,-175.2222707180079,156.8338730914432
21,32924.541717,32924.54505,32924.551717,0.847943551662737,-4.553345752496027,91.61085358211852
22,32925.248383,32925.256716,32925.258383,0.7269337231982345,-10.582685328651872,87.34683507337873
23,32929.850074,32929.856741,32929.860074,0.7439834249866932,170.25931422509274,76.95823633831114
24,32930.740073,32930.74674,32930.75174,0.8601139547970447,164.82850962676963,97.3845036951009
25,32933.480101,32933.486768,32933.495101,1.909477816570952,177.6138382496325,163.517441392259
26,32934.056767,32934.068434,32934.076767,2.767840514935492,-126.74915728389192,204.3726606849965
27,32934.3401,32934.348434,32934.356767,1.9554472737552864,0.5662946932407499,152.5453258945792
28,32934.946766,32934.953433,32934.963433,2.2801311875509445,162.4482898954558,183.05913262585116
29,32935.408433,32935.416766,32935.425099,2.81211951376998,9.245380351890116,214.14758443894297
30,32935.428433,32935.433433,32935.441766,0.972864600234664,-176.1523891581233,104.31640186732808
31,32936.193433,32936.205099,32936.230099,5.101621130943412,177.93326085987871,266.8084021297258
32,32936.866794,32936.876794,32936.890127,4.537677523603744,13.59113119304091,287.77025047898417
33,32937.278461,32937.286794,32937.291794,2.9370106915099035,-113.74544843320987,293.96369726374905
34,32937.741794,32937.748461,32937.753461,1.8151455572065085,98.73625253894105,178.0230655988878
35,32938.02346,32938.031793,32938.03846,2.011181643537749,-22.39056858444184,185.33980273770374
36,32938.041793,32938.046793,32938.051793,0.9718367033442272,-143.51913809123687,102.30695501929878
37,32938.726793,32938.731793,32938.740126,1.6329207606163876,-163.883527985332,148.4119680661946
38,32939.501793,32939.50846,32939.516793,1.592520114196486,-23.78151543106087,129.32694416337029
39,32939.92346,32939.935126,32939.936793,0.9809404333416001,118.3618703873433,83.7230924391081
40,32941.36846,32941.37346,32941.380126,0.7036761657712236,6.504609045918014,72.06593889320644
41,32942.398486,32942.406819,32942.411819,0.998518590175264,172.7296003278227,88.21097595440665
42,32942.900152,32942.906819,32942.911819,1.7092734796635178,-46.27429660593234,171.31097589119125
43,32943.833485,32943.838485,32943.843485,1.292423408300901,-129.6278120968394,146.1530021572763
44,32950.140191,32950.148525,32950.153525,1.3227431336841216,173.70477166073516,123.9731030948914
45,32950.995191,32951.001858,32951.006858,1.5165383012075906,1.4197421439002669,151.42801060732796
46,32951.010191,32951.015191,32951.020191,0.9283393488190808,173.4441004229911,103.74053721822233
47,32962.541908,32962.553575,32962.556908,1.5295874945873429,103.80838166540735,174.80254245175345
48,32966.493599,32966.500265,32966.506932,1.41178527007767,179.36158524668187,128.09415969198517
49,32966.510265,32966.513599,32966.520265,0.7609144114987796,12.207252724520158,84.92619530106782
50,32966.526932,32966.533599,32966.536932,0.8930034188028302,-12.297673814230526,103.72982075879389
51,32966.541932,32966.545265,32966.551932,0.939929942994578,150.44769433147664,97.79704967265212
52,32967.456931,32967.458598,32967.468598,0.5510479636546366,140.82635181037898,162.12228409088945
53,32967.493598,32967.500264,32967.513598,0.9172845957758461,167.38852856446093,75.60715556513523
54,32968.318616,32968.328616,32968.336949,2.4457842249576225,170.53497041366623,194.98693122204858
55,32968.340282,32968.343616,32968.351949,1.041337032458995,47.389659264601434,103.9249207722242
56,32968.840282,32968.848616,32968.855282,1.9722712117370365,10.22063852265672,168.66311585178912
57,32969.165282,32969.173616,32969.181949,2.0868446994188012,175.19668725225608,179.13396525826556
58,32969.186949,32969.190282,32969.198616,0.6492547271917253,-9.01821265523689,60.92329460955078
59,32969.518615,32969.528615,32969.535281,1.7292400100606518,8.32694934383119,170.13226593632186
60,32970.010281,32970.020281,32970.030281,2.2341706523673497,171.5868232685311,145.66084073797998
61,32970.863615,32970.871948,32970.878615,1.8180545996383861,-4.010156377904549,157.6691230668286
62,32970.885281,32970.891948,32970.895281,0.3869859256208885,-158.5585115662277,51.443586702425335
63,32972.883614,32972.891947,32972.898614,1.508532762165952,-165.79644136658757,138.48213193011583
64,32972.938614,32972.948614,32972.953614,1.998157368274895,-8.152730695605246,177.35093955064576
65,32972.956947,32972.96028,32972.966947,1.0092895421003008,165.55530258556092,105.88739086024923
66,32973.476975,32973.485308,32973.488642,0.8884170760474939,175.58035119853233,87.53016052816092
67,32979.995329,32980.000329,32980.006996,1.2092488070125471,-176.64923849620158,126.17767085092734
68,32992.820377,32992.828711,32992.833711,1.4214640363555258,-3.2116089524479334,138.87886857662687
69,32992.837044,32992.842044,32992.847044,1.0765501908941109,162.5230032044722,122.92420148089462
70,32992.938711,32992.945377,32992.952044,2.174438098935214,-176.44431813782248,200.0271656540811
71,32992.955377,32992.960377,32992.965377,1.1407322342270416,1.2274277264207105,124.44896772015159
72,32994.300404,32994.307071,32994.312071,1.1881718035230524,1.1652723795802704,123.4919658849173
73,32997.255402,32997.260402,32997.267069,1.1131334151072547,-156.15867385317722,107.64006436435061
74,32997.340402,32997.348736,32997.353736,1.5410089324998029,9.002094808166436,144.3429415674429
75,32997.357069,32997.362069,32997.367069,1.0900728653628229,159.09365685003118,120.53245834628493
76,32999.180429,32999.185429,32999.192096,0.8870396978896739,173.22346876677935,88.49957022237857
77,32999.213763,32999.220429,32999.225429,0.6056742433706896,-8.695748087751687,59.060766235171926
78,32999.727096,32999.735429,32999.740429,1.1298465020686306,-176.69927460376354,106.34935354947655
79,33000.548762,33000.557095,33000.560428,0.8547145357371637,21.330715417522537,83.31316338298814
80,33000.975428,33000.983762,33000.985428,0.5097770132804627,162.1869146597115,69.75829302667333
81,33002.242095,33002.250428,33002.260428,1.680044701772831,-177.67796229463866,118.12186168154898
82,33002.460427,33002.470427,33002.477094,2.3489540654643566,1.61265294715936,190.04258922259282
83,33002.480427,33002.485427,33002.492094,1.0566205530629311,173.4553582813453,104.91120068861647
84,33002.995427,33003.005427,33003.028761,3.657695061303089,-174.49990616447593,224.99111200093637
85,33003.140427,33003.150427,33003.178761,10.903684050489261,-155.8347537465084,468.042122973921
86,33003.185427,33003.188761,33003.195427,0.9344312375172295,22.7030463677753,99.43683087608886
87,33003.422122,33003.437122,33003.462122,11.932542992903427,25.179180109894013,535.3933696796872
88,33003.467122,33003.472122,33003.477122,1.0193574046412355,-163.15006663196786,110.05077660782737
89,33003.727122,33003.737122,33003.762122,7.620095021113475,4.3528065344091,419.20534920443356
90,33003.768789,33003.773789,33003.778789,1.061672751524789,-178.68164146606227,114.17981201396299
91,33003.783789,33003.787122,33003.793789,0.6286553887905437,2.209712022888624,65.9210827134994
92,33004.008788,33004.020454,33004.030454,4.58524618349521,-179.5502755611494,324.38702203290666
93,33004.040454,33004.045454,33004.052121,1.1629623202480002,-170.15838280056218,109.17460126695721
94,33004.303787,33004.313787,33004.320453,3.394238776126304,-90.15714783686678,264.02657856303745
95,33004.60712,33004.61212,33004.618787,0.8785413153352398,-163.60545479733852,89.37456073309738
96,33004.94212,33004.950453,33004.97712,5.528423430671815,155.5786438777495,262.10067228036144
97,33004.98212,33004.98712,33004.99212,0.8752945779326675,-34.30343248945808,97.0510366784793
98,33005.10712,33005.118787,33005.130453,6.720659429848723,0.8060620074213967,438.28214248849133
99,33005.135453,33005.140453,33005.14712,1.9872076242079526,-177.25381324547402,191.28659525990736
100,33005.338787,33005.345453,33005.365453,2.1492389459457657,-79.79083531665995,269.1861401390131
101,33006.205452,33006.205452,33006.218786,1.5877789372621827,97.82552254235864,142.9254112806894
102,33008.925477,33008.932144,33008.938811,1.4986332605694934,-0.606411006005155,145.29463597493935
103,33008.942144,33008.945477,33008.952144,0.8892628537548559,155.86467352814321,96.0052053184353
104,33009.862143,33009.86881,33009.872143,0.943642717050303,-46.59882351072922,104.8847742149983
105,33017.085517,33017.093851,33017.100517,1.8594366285562978,169.91800706721602,147.0812084061651
106,33017.103851,33017.108851,33017.113851,0.8452256466856322,27.32102378374853,89.23503909716463
107,33019.275519,33019.285519,33019.290519,1.5972241667669829,179.1718203351342,155.3365595844283
108,33021.040546,33021.047213,33021.052213,1.0780173070681918,-4.0986182663970245,111.30001446786707
109,33021.085546,33021.09388,33021.09888,1.1177938585375498,-170.52143099723506,106.88201416264869
110,33026.253906,33026.260572,33026.278906,1.721167666622388,77.16119175326018,117.68500159921166
111,33030.527238,33030.537238,33030.540571,1.0969371044187626,5.065293126644099,118.10213884570882
112,33030.545571,33030.550571,33030.555571,0.7161727192045946,-166.5977301468709,94.73362281715589
113,33030.715571,33030.718905,33030.725571,0.7633576618516156,-159.8327899665065,80.22194003979362
114,33032.618931,33032.627264,33032.630597,0.9784821999300295,-10.431196641226562,110.51483174794706
115,33033.322264,33033.330597,33033.335597,1.2646925922959968,165.22789553759839,113.14611220502832
116,33033.338931,33033.343931,33033.348931,0.7839364067279748,-6.282495790259184,86.09592047734463
117,33033.898931,33033.907264,33033.912264,1.3848641519520026,17.291610117589965,129.9511005109069
118,33034.685595,33034.692262,33034.698929,1.0474921049062322,-172.3911626637,102.33317447775384
119,33036.07229,33036.08229,33036.09229,2.505057562417983,-3.089472892793381,174.1223216317631
120,33036.09729,33036.100623,33036.10729,0.6893518634154525,-163.81477365261065,87.88250969442487
121,33037.092289,33037.100622,33037.108956,1.9293798562090998,-164.63533130438793,153.82396552890032
122,33037.330622,33037.342289,33037.350622,2.4104149405812105,-0.3405416642594835,170.09397009051645
123,33037.355622,33037.358956,33037.367289,0.8555684863476717,-178.65103006596436,87.8518881430054
124,33037.773955,33037.783955,33037.790621,2.1352289756512164,-171.68385756703321,177.31554895441323
